0|0|0|1398600|0
0|0|0|4195800|0
0|0|0|8391600|0
0|0|0|13986000|0
0|0|0|20979000|0
0|0|0|29370600|0
0|0|0|39160800|0
0|0|0|50349600|0
0|0|0|62937000|0
0|0|0|76923000|0
0|0|0|92307600|0
0|0|0|107692200|0
0|0|0|123076800|0
0|0|0|138461400|0
0|0|0|153846000|0
0|0|0|169230600|0
0|0|0|184615200|0
0|0|0|199999800|0
0|0|0|215384400|0
0|0|0|230769000|0
0|0|0|246153600|0
0|0|0|261538200|0
0|0|0|276922800|0
0|0|0|292307400|0
0|0|0|307692000|0
0|0|0|323076600|0
0|0|0|338461200|0
0|0|0|353845800|0
0|0|0|369230400|0
0|0|0|384615000|0
0|0|0|399999600|0
0|0|0|415384200|0
0|0|0|430768800|0
0|0|0|446153400|0
0|0|0|461538000|0
0|0|0|476922600|0
0|0|0|492307200|0
0|0|0|507691800|0
0|0|0|523076400|0
0|0|0|538461000|0
0|0|0|553845600|0
0|0|0|569230200|0
0|0|0|584614800|0
0|0|0|599999400|0
0|0|0|615384000|0
0|0|0|630768600|0
0|0|0|646153200|0
0|0|0|661537800|0
0|0|0|676922400|0
0|0|0|692307000|0
0|0|0|707691600|0
0|0|0|723076200|0
0|0|0|738460800|0
0|0|0|753845400|0
0|0|0|769230000|0
0|0|0|784614600|0
0|0|0|799999200|0
0|0|0|815383800|0
0|0|0|830768400|0
0|0|0|846153000|0
0|0|0|861537600|0
0|0|0|876922200|0
0|0|0|892306800|0
0|0|0|907691400|0
0|0|0|923076000|0
0|0|0|938460600|0
0|0|0|953845200|0
0|0|0|969229800|0
0|0|0|984614400|0
0|0|0|999999000|0
0|0|0|1015383600|0
0|0|0|1030768200|0
0|0|0|1046152800|0
0|0|0|1061537400|0
0|0|0|1076922000|0
0|0|0|1092306600|0
0|0|0|1107691200|0
0|0|0|1123075800|0
0|0|0|1138460400|0
0|0|0|1153845000|0
0|0|0|1169229600|0
0|0|0|1184614200|0
0|0|0|1199998800|0
0|0|0|1215383400|0
0|0|0|1230768000|0
0|0|0|1246152600|0
0|0|0|1261537200|0
0|0|0|1276921800|0
0|0|0|1292306400|0
0|0|0|1307691000|0
0|0|0|1323075600|0
0|0|0|1338460200|0
0|0|0|1353844800|0
0|0|0|1369229400|0
0|0|0|1384614000|0
0|0|0|1399998600|0
0|0|0|1415383200|0
0|0|0|1430767800|0
0|0|0|1446152400|0
0|0|0|1461537000|0
0|0|0|1476921600|0
0|0|0|1492306200|0
0|0|0|1507690800|0
0|0|0|1523075400|0
0|0|0|1538460000|0
0|0|0|1553844600|0
0|0|0|1569229200|0
0|0|0|1584613800|0
0|0|0|1599998400|0
0|0|0|1615383000|0
0|0|0|1630767600|0
0|0|0|1646152200|0
0|0|0|1661536800|0
0|0|0|1676921400|0
0|0|0|1692306000|0
0|0|0|1707690600|0
0|0|0|1723075200|0
0|0|0|1738459800|0
0|0|0|1753844400|0
0|0|0|1769229000|0
0|0|0|1784613600|0
