0.0|0.0|45.33333333333333
0.0|0.0|0.0
0.0|0.0|0.0
0.10667470686767169|0.0|0.0
0.0|0.0|0.0
0.10667470686767169|0.0|0.0
0.0|0.0|0.0
0.10667470686767169|0.0|0.0
0.10667470686767169|0.0|0.0
0.0|0.0|0.0
0.10667470686767169|0.0|0.0
0.0|0.0|0.0
0.10667470686767169|0.0|0.0
0.10667470686767169|0.0|0.0
0.0|0.0|0.0
0.12378291457286433|0.0|0.0
0.0|0.0|0.0
0.12881474036850923|0.0|0.0
0.0|0.0|0.0
0.12881474036850923|0.0|0.0
0.0|0.0|0.0
0.12881474036850923|0.0|0.0
0.0|0.0|0.0
0.12881474036850923|0.0|0.0
0.0|0.0|0.0
0.0|0.0|45.33333333333333
0.12881474036850923|0.0|0.0
0.0|0.0|45.33333333333333
0.0|0.0|45.33333333333333
0.0|0.0|45.33333333333333
0.0|0.0|45.33333333333333
0.0|0.0|45.33333333333333
0.0|0.0|45.33333333333333
0.0|0.0|45.33333333333333
0.0|0.0|45.33333333333333
0.0|0.0|45.33333333333333
0.0|0.0|45.33333333333333
0.12881474036850923|0.0|0.0
0.0|0.0|45.33333333333333
0.0|0.0|45.33333333333333
0.0|0.0|45.33333333333333
0.0|0.0|45.33333333333333
0.0|0.0|45.33333333333333
0.0|0.0|45.33333333333333
0.0|0.0|45.33333333333333
0.0|0.0|45.33333333333333
0.0|0.0|45.33333333333333
0.0|0.0|45.33333333333333
0.12881474036850923|0.0|0.0
0.0|0.0|45.33333333333333
0.0|0.0|45.33333333333333
0.0|0.0|45.33333333333333
0.0|0.0|45.33333333333333
0.0|0.0|45.33333333333333
0.0|0.0|45.33333333333333
0.0|0.0|45.33333333333333
0.0|0.0|45.33333333333333
0.0|0.0|45.33333333333333
0.0|0.0|45.33333333333333
0.12881474036850923|0.0|0.0
0.0|0.0|45.33333333333333
0.0|0.0|45.33333333333333
0.0|0.0|45.33333333333333
0.0|0.0|45.33333333333333
0.0|0.0|45.33333333333333
0.0|0.0|45.33333333333333
0.0|0.0|45.33333333333333
0.0|0.0|45.33333333333333
0.0|0.0|45.33333333333333
0.0|0.0|45.33333333333333
0.12881474036850923|0.0|0.0
0.0|0.0|45.33333333333333
0.0|0.0|45.33333333333333
0.0|0.0|45.33333333333333
0.0|0.0|45.33333333333333
0.0|0.0|45.33333333333333
0.0|0.0|45.33333333333333
0.0|0.0|45.33333333333333
0.0|0.0|45.33333333333333
0.0|0.0|45.33333333333333
0.0|0.0|45.33333333333333
0.12881474036850923|0.0|0.0
0.0|0.0|45.33333333333333
0.0|0.0|45.33333333333333
0.0|0.0|45.33333333333333
0.0|0.0|45.33333333333333
0.0|0.0|45.33333333333333
0.0|0.0|45.33333333333333
0.0|0.0|45.33333333333333
0.0|0.0|45.33333333333333
0.0|0.0|45.33333333333333
0.0|0.0|45.33333333333333
0.12881474036850923|0.0|0.0
0.0|0.0|45.33333333333333
0.0|0.0|45.33333333333333
0.0|0.0|45.33333333333333
0.0|0.0|45.33333333333333
0.0|0.0|45.33333333333333
0.0|0.0|45.33333333333333
0.0|0.0|45.33333333333333
0.0|0.0|45.33333333333333
0.0|0.0|45.33333333333333
0.0|0.0|45.33333333333333
0.12881474036850923|0.0|0.0
0.0|0.0|45.33333333333333
0.0|0.0|45.33333333333333
0.0|0.0|45.33333333333333
0.0|0.0|45.33333333333333
0.0|0.0|45.33333333333333
0.0|0.0|45.33333333333333
0.0|0.0|45.33333333333333
0.0|0.0|45.33333333333333
0.0|0.0|45.33333333333333
0.0|0.0|45.33333333333333
0.12881474036850923|0.0|0.0
0.0|0.0|45.33333333333333
0.0|0.0|45.33333333333333
0.0|0.0|45.33333333333333
0.0|0.0|45.33333333333333
0.0|0.0|45.33333333333333
0.0|0.0|45.33333333333333
0.0|0.0|45.33333333333333
0.0|0.0|45.33333333333333
0.0|0.0|45.33333333333333
0.0|0.0|45.33333333333333
0.12881474036850923|0.0|0.0
0.0|0.0|45.33333333333333
0.0|0.0|45.33333333333333
0.0|0.0|45.33333333333333
0.0|0.0|45.33333333333333
0.0|0.0|45.33333333333333
0.0|0.0|45.33333333333333
0.0|0.0|45.33333333333333
0.0|0.0|45.33333333333333
0.0|0.0|45.33333333333333
0.0|0.0|45.33333333333333
0.12881474036850923|0.0|0.0
0.0|0.0|45.33333333333333
0.0|0.0|45.33333333333333
0.0|0.0|45.33333333333333
0.0|0.0|45.33333333333333
