1054814|1054814|0|0|0|0
1096206|1096206|0|0|0|0
1096206|1096206|0|0|0|0
1137598|1137598|0|0|0|0
1137598|1137598|0|0|0|0
1178990|1178990|0|0|0|0
1220382|1220382|0|0|0|0
1261774|1261774|0|0|0|0
2554289|1261774|0|0|0|1292515
2554289|1261774|0|0|0|1292515
2554289|1261774|0|0|0|1292515
2595681|1261774|0|0|0|1333907
2595681|1261774|0|0|0|1333907
2637073|1261774|0|0|0|1375299
2678465|1261774|0|0|0|1416691
2719857|1261774|0|0|0|1458083
2761249|1261774|0|0|0|1499475
2761249|1261774|0|0|0|1499475
2802641|1261774|0|0|0|1540867
2844033|1261774|0|0|0|1582259
2885425|1261774|0|0|0|1623651
2926817|1261774|0|0|0|1665043
3299345|1261774|0|0|0|2037571
3340737|1261774|0|0|0|2078963
3340737|1261774|0|0|0|2078963
4292753|2213790|0|0|0|2078963
4334145|2255182|0|0|0|2078963
4375537|2296574|0|0|0|2078963
4416929|2337966|0|0|0|2078963
4458321|2379358|0|0|0|2078963
4499713|2420750|0|0|0|2078963
4499713|2420750|0|0|0|2078963
4499713|2420750|0|0|0|2078963
4541105|2462142|0|0|0|2078963
4582497|2503534|0|0|0|2078963
4623889|2544926|0|0|0|2078963
4623889|2544926|0|0|0|2078963
4665281|2586318|0|0|0|2078963
5244769|3165806|0|0|0|2078963
5244769|3165806|0|0|0|2078963
5327553|3248590|0|0|0|2078963
6726153|3248590|1398600|0|0|2078963
6726153|3248590|1398600|0|0|2078963
6726153|3248590|1398600|0|0|2078963
6767545|3248590|1439992|0|0|2078963
6808937|3248590|1481384|0|0|2078963
6850329|3248590|1522776|0|0|2078963
6891721|3248590|1564168|0|0|2078963
8290321|3248590|2962768|0|0|2078963
8704241|3662510|2962768|0|0|2078963
8704241|3662510|2962768|0|0|2078963
8745633|3703902|2962768|0|0|2078963
8787025|3745294|2962768|0|0|2078963
8828417|3786686|2962768|0|0|2078963
8869809|3828078|2962768|0|0|2078963
8911201|3869470|2962768|0|0|2078963
8911201|3869470|2962768|0|0|2078963
8911201|3869470|2962768|0|0|2078963
8952593|3910862|2962768|0|0|2078963
8993985|3952254|2962768|0|0|2078963
9035377|3993646|2962768|0|0|2078963
9035377|3993646|2962768|0|0|2078963
9076769|4035038|2962768|0|0|2078963
9656257|4614526|2962768|0|0|2078963
9656257|4614526|2962768|0|0|2078963
9697649|4655918|2962768|0|0|2078963
9739041|4697310|2962768|0|0|2078963
10939409|4697310|2962768|0|0|3279331
10980801|4697310|2962768|0|0|3320723
11022193|4697310|2962768|0|0|3362115
11063585|4697310|2962768|0|0|3403507
11104977|4697310|2962768|0|0|3444899
11146369|4697310|2962768|0|0|3486291
11146369|4697310|2962768|0|0|3486291
11187761|4697310|2962768|0|0|3527683
11229153|4697310|2962768|0|0|3569075
11270545|4697310|2962768|0|0|3610467
11311937|4697310|2962768|0|0|3651859
11601681|4697310|2962768|0|0|3941603
11643073|4697310|2962768|0|0|3982995
11684465|4697310|2962768|0|0|4024387
12263953|5276798|2962768|0|0|4024387
12305345|5318190|2962768|0|0|4024387
12346737|5359582|2962768|0|0|4024387
12388129|5400974|2962768|0|0|4024387
12429521|5442366|2962768|0|0|4024387
12470913|5483758|2962768|0|0|4024387
12470913|5483758|2962768|0|0|4024387
12470913|5483758|2962768|0|0|4024387
12512305|5525150|2962768|0|0|4024387
12553697|5566542|2962768|0|0|4024387
12595089|5607934|2962768|0|0|4024387
12595089|5607934|2962768|0|0|4024387
12636481|5649326|2962768|0|0|4024387
13215969|6228814|2962768|0|0|4024387
13215969|6228814|2962768|0|0|4024387
13298753|6311598|2962768|0|0|4024387
14697353|6311598|2962768|1398600|0|4024387
14697353|6311598|2962768|1398600|0|4024387
14697353|6311598|2962768|1398600|0|4024387
14738745|6311598|2962768|1439992|0|4024387
14780137|6311598|2962768|1481384|0|4024387
14780137|6311598|2962768|1481384|0|4024387
14821529|6311598|2962768|1522776|0|4024387
14862921|6311598|2962768|1564168|0|4024387
14862921|6311598|2962768|1564168|0|4024387
14904313|6311598|2962768|1605560|0|4024387
16302913|6311598|2962768|3004160|0|4024387
16799617|6808302|2962768|3004160|0|4024387
16799617|6808302|2962768|3004160|0|4024387
16799617|6808302|2962768|3004160|0|4024387
16841009|6849694|2962768|3004160|0|4024387
16882401|6891086|2962768|3004160|0|4024387
16923793|6932478|2962768|3004160|0|4024387
16965185|6973870|2962768|3004160|0|4024387
17006577|7015262|2962768|3004160|0|4024387
17006577|7015262|2962768|3004160|0|4024387
17006577|7015262|2962768|3004160|0|4024387
17047969|7056654|2962768|3004160|0|4024387
17089361|7098046|2962768|3004160|0|4024387
17130753|7139438|2962768|3004160|0|4024387
17130753|7139438|2962768|3004160|0|4024387
17172145|7180830|2962768|3004160|0|4024387
17751633|7760318|2962768|3004160|0|4024387
17834417|7843102|2962768|3004160|0|4024387
17917201|7925886|2962768|3004160|0|4024387
17958593|7967278|2962768|3004160|0|4024387
19357193|7967278|2962768|3004160|1398600|4024387
19357193|7967278|2962768|3004160|1398600|4024387
19357193|7967278|2962768|3004160|1398600|4024387
19357193|7967278|2962768|3004160|1398600|4024387
19398585|7967278|2962768|3004160|1439992|4024387
19439977|7967278|2962768|3004160|1481384|4024387
19481369|7967278|2962768|3004160|1522776|4024387
19522761|7967278|2962768|3004160|1564168|4024387
19522761|7967278|2962768|3004160|1564168|4024387
19564153|7967278|2962768|3004160|1605560|4024387
19605545|7967278|2962768|3004160|1646952|4024387
19646937|7967278|2962768|3004160|1688344|4024387
19688329|7967278|2962768|3004160|1729736|4024387
21086929|7967278|2962768|3004160|3128336|4024387
22485529|7967278|2962768|3004160|4526936|4024387
23884129|7967278|2962768|3004160|5925536|4024387
24546401|8629550|2962768|3004160|5925536|4024387
24546401|8629550|2962768|3004160|5925536|4024387
24546401|8629550|2962768|3004160|5925536|4024387
24587793|8670942|2962768|3004160|5925536|4024387
24629185|8712334|2962768|3004160|5925536|4024387
24670577|8753726|2962768|3004160|5925536|4024387
24711969|8795118|2962768|3004160|5925536|4024387
24753361|8836510|2962768|3004160|5925536|4024387
24753361|8836510|2962768|3004160|5925536|4024387
24753361|8836510|2962768|3004160|5925536|4024387
24794753|8877902|2962768|3004160|5925536|4024387
24836145|8919294|2962768|3004160|5925536|4024387
24877537|8960686|2962768|3004160|5925536|4024387
24877537|8960686|2962768|3004160|5925536|4024387
24918929|9002078|2962768|3004160|5925536|4024387
25498417|9581566|2962768|3004160|5925536|4024387
25581201|9664350|2962768|3004160|5925536|4024387
25663985|9747134|2962768|3004160|5925536|4024387
27062585|9747134|2962768|3004160|5925536|5422987
27103977|9747134|2962768|3004160|5925536|5464379
27145369|9747134|2962768|3004160|5925536|5505771
27186761|9747134|2962768|3004160|5925536|5547163
27228153|9747134|2962768|3004160|5925536|5588555
27269545|9747134|2962768|3004160|5925536|5629947
27269545|9747134|2962768|3004160|5925536|5629947
27310937|9747134|2962768|3004160|5925536|5671339
27352329|9747134|2962768|3004160|5925536|5712731
27393721|9747134|2962768|3004160|5925536|5754123
27435113|9747134|2962768|3004160|5925536|5795515
28561425|9747134|2962768|3004160|5925536|6921827
28602817|9747134|2962768|3004160|5925536|6963219
28602817|9747134|2962768|3004160|5925536|6963219
29223697|10368014|2962768|3004160|5925536|6963219
29265089|10409406|2962768|3004160|5925536|6963219
29306481|10450798|2962768|3004160|5925536|6963219
29347873|10492190|2962768|3004160|5925536|6963219
29389265|10533582|2962768|3004160|5925536|6963219
29430657|10574974|2962768|3004160|5925536|6963219
29430657|10574974|2962768|3004160|5925536|6963219
29430657|10574974|2962768|3004160|5925536|6963219
29472049|10616366|2962768|3004160|5925536|6963219
29513441|10657758|2962768|3004160|5925536|6963219
29554833|10699150|2962768|3004160|5925536|6963219
29554833|10699150|2962768|3004160|5925536|6963219
29596225|10740542|2962768|3004160|5925536|6963219
30134321|11278638|2962768|3004160|5925536|6963219
30175713|11320030|2962768|3004160|5925536|6963219
30175713|11320030|2962768|3004160|5925536|6963219
30672417|11320030|2962768|3004160|5925536|7459923
30713809|11320030|2962768|3004160|5925536|7501315
30755201|11320030|2962768|3004160|5925536|7542707
30796593|11320030|2962768|3004160|5925536|7584099
30837985|11320030|2962768|3004160|5925536|7625491
30879377|11320030|2962768|3004160|5925536|7666883
30879377|11320030|2962768|3004160|5925536|7666883
30920769|11320030|2962768|3004160|5925536|7708275
30962161|11320030|2962768|3004160|5925536|7749667
31003553|11320030|2962768|3004160|5925536|7791059
31044945|11320030|2962768|3004160|5925536|7832451
31334689|11320030|2962768|3004160|5925536|8122195
31376081|11320030|2962768|3004160|5925536|8163587
31376081|11320030|2962768|3004160|5925536|8163587
31417473|11320030|2962768|3004160|5925536|8204979
32079745|11982302|2962768|3004160|5925536|8204979
32121137|12023694|2962768|3004160|5925536|8204979
32162529|12065086|2962768|3004160|5925536|8204979
32203921|12106478|2962768|3004160|5925536|8204979
32245313|12147870|2962768|3004160|5925536|8204979
32286705|12189262|2962768|3004160|5925536|8204979
32286705|12189262|2962768|3004160|5925536|8204979
32286705|12189262|2962768|3004160|5925536|8204979
32328097|12230654|2962768|3004160|5925536|8204979
32369489|12272046|2962768|3004160|5925536|8204979
32410881|12313438|2962768|3004160|5925536|8204979
32410881|12313438|2962768|3004160|5925536|8204979
32452273|12354830|2962768|3004160|5925536|8204979
32990369|12892926|2962768|3004160|5925536|8204979
33031761|12934318|2962768|3004160|5925536|8204979
34430361|12934318|4361368|3004160|5925536|8204979
34430361|12934318|4361368|3004160|5925536|8204979
