6800|7857|6800000|0|0|0
6800|7857|6800000|18185|20343|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
5955|8168|6659393|7385|1000|170000
6799|7857|6537675|18185|133222|0
6800|7857|6595275|12785|114333|0
6800|7857|6677290|18185|20015|170000
6800|7857|6759305|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6338|7084|6664793|7385|1000|170000
5876|6311|6548475|12785|133222|0
5414|5538|6426757|7385|114333|0
5875|6310|6310439|12785|114333|0
6336|7082|6188721|12785|114333|0
6798|7854|6067003|12785|114333|0
6800|7857|6129675|12785|114333|0
6800|7857|6211690|18185|20343|170000
6800|7857|6293705|7385|1000|170000
6800|7857|6375720|7385|1000|170000
6800|7857|6457735|7385|1000|170000
6800|7857|6534350|7385|1000|170000
6800|7857|6610965|7385|1000|170000
6800|7857|6692980|7385|1000|170000
6800|7857|6774995|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
5955|8168|6659393|7385|1000|170000
6799|7857|6543075|18185|133222|0
6800|7857|6606075|12785|114333|0
6800|7857|6688090|18185|20015|170000
6800|7857|6770105|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6988|6977|6659393|7385|1000|170000
6800|7857|6603804|18185|133222|0
6800|7857|6680419|18185|133204|170000
6800|7857|6762434|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
6800|7857|6800000|7385|1000|170000
