15625000|42|6|92|22|82
15625000|43|7|93|23|83
15625000|44|8|94|24|84
15625000|45|9|95|25|85
15625000|46|10|96|26|86
15625000|47|11|97|27|87
15625000|48|12|98|6|88
15625000|49|13|99|5|89
15625000|50|14|100|6|90
15625000|51|15|101|6|91
15625000|52|16|102|6|92
15625000|53|17|103|6|93
15625000|54|18|104|6|94
15625000|55|19|105|5|95
15625000|56|20|106|6|96
15625000|57|21|107|6|97
15625000|58|22|108|6|98
15625000|59|23|109|6|99
15625000|60|24|110|6|100
15625000|61|25|111|7|101
15625000|62|26|112|8|102
15625000|63|27|113|9|103
15625000|64|28|114|10|104
15625000|65|29|115|11|105
15625000|66|30|116|12|106
15625000|67|31|117|13|107
15625000|5|32|118|14|108
15625000|5|33|119|15|109
15625000|5|34|120|16|110
15625000|5|35|121|17|111
15625000|5|36|122|18|112
15625000|5|37|123|19|113
15625000|5|38|124|20|114
15625000|5|39|125|21|115
15625000|5|40|126|22|116
15625000|5|41|127|23|117
15625000|5|42|128|24|118
15625000|5|43|129|25|119
15625000|5|44|130|26|120
15625000|6|45|131|27|121
15625000|7|46|132|28|122
15625000|8|47|133|29|123
15625000|9|48|134|30|124
15625000|10|49|135|31|125
15625000|11|50|136|32|126
15625000|12|51|137|33|127
15625000|13|52|138|6|128
15625000|14|53|139|6|129
15625000|15|54|140|6|130
15625000|16|55|141|5|131
15625000|17|56|142|6|132
15625000|18|57|143|6|133
15625000|19|58|144|6|134
15625000|20|59|145|6|135
15625000|21|60|146|6|136
15625000|22|61|147|5|137
15625000|23|62|148|6|138
15625000|24|63|149|6|139
15625000|25|64|150|7|140
15625000|26|65|151|8|141
15625000|27|66|152|9|142
15625000|28|67|153|10|143
15625000|29|68|154|11|144
15625000|30|69|155|12|145
15625000|31|70|156|13|146
15625000|5|71|157|14|147
15625000|5|72|158|15|148
15625000|5|73|159|16|149
15625000|5|74|160|17|150
15625000|5|75|161|18|151
15625000|5|76|162|19|152
15625000|5|77|163|20|153
15625000|5|78|164|21|154
15625000|5|79|165|22|155
15625000|5|80|166|23|156
15625000|5|81|167|24|157
15625000|6|82|168|25|158
15625000|7|83|169|26|159
15625000|8|84|170|27|160
15625000|9|85|171|28|161
15625000|10|86|6|29|162
15625000|11|87|6|30|163
15625000|12|88|6|31|164
15625000|13|89|6|32|165
15625000|14|90|6|33|166
15625000|15|91|6|34|167
15625000|16|92|6|35|168
15625000|17|93|6|36|169
15625000|18|94|6|37|170
15625000|19|95|6|38|171
15625000|20|96|7|39|172
15625000|21|97|8|40|173
15625000|22|98|9|41|174
15625000|23|99|10|42|175
15625000|5|100|11|43|176
15625000|5|101|12|44|177
15625000|5|102|13|45|178
15625000|5|103|14|46|179
15625000|5|104|15|47|180
15625000|5|105|16|48|181
15625000|5|106|17|49|182
15625000|5|107|18|50|183
15625000|5|108|19|51|184
15625000|5|109|20|52|185
15625000|5|110|21|53|186
15625000|5|111|22|54|187
15625000|6|112|23|55|188
15625000|7|113|24|56|189
15625000|8|114|25|57|190
15625000|9|115|26|58|191
15625000|10|116|27|59|192
15625000|11|117|28|60|193
15625000|12|118|29|61|194
15625000|13|119|30|6|195
15625000|14|120|31|6|196
15625000|15|121|32|5|197
15625000|16|122|33|6|198
15625000|17|123|34|6|199
15625000|18|124|35|6|200
15625000|19|125|36|6|201
15625000|20|126|37|6|202
15625000|21|127|38|5|203
15625000|22|128|39|6|204
15625000|23|129|40|6|205
15625000|24|130|41|6|206
15625000|25|131|42|6|207
15625000|26|132|43|6|208
15625000|27|133|44|5|209
15625000|28|134|45|6|210
15625000|29|135|46|7|211
15625000|30|136|47|8|212
15625000|31|137|48|9|213
15625000|32|138|49|10|214
15625000|33|139|50|11|215
15625000|34|140|51|12|216
15625000|35|141|52|13|4
15625000|36|142|53|14|4
15625000|37|143|54|15|3
15625000|38|144|55|16|4
15625000|39|145|56|17|4
15625000|40|146|57|18|4
15625000|41|147|58|19|3
15625000|42|148|59|20|4
15625000|43|149|60|21|4
15625000|44|150|61|22|4
15625000|45|151|62|23|3
15625000|46|152|63|24|4
15625000|47|153|64|25|5
15625000|48|154|65|26|6
15625000|49|155|66|27|7
15625000|50|156|67|28|8
15625000|51|157|68|29|9
15625000|52|158|69|30|10
15625000|53|159|70|31|11
15625000|54|160|71|6|12
15625000|55|161|72|6|13
15625000|56|162|73|6|14
15625000|57|163|74|5|15
15625000|58|164|75|6|16
15625000|59|165|76|6|17
15625000|60|166|77|6|18
15625000|61|167|78|6|19
15625000|62|168|79|6|20
15625000|63|169|80|5|21
15625000|64|170|81|6|22
15625000|65|171|82|6|23
15625000|66|172|83|6|24
15625000|67|173|84|7|25
15625000|68|174|85|8|26
15625000|69|175|86|9|27
15625000|70|176|87|10|28
15625000|71|177|88|11|29
15625000|72|178|89|12|30
15625000|73|5|90|13|31
15625000|74|5|91|14|32
15625000|75|5|92|15|33
15625000|76|5|93|16|34
15625000|77|5|94|17|35
15625000|78|5|95|18|36
15625000|79|5|96|19|37
15625000|80|5|97|20|38
15625000|81|5|98|21|39
15625000|82|5|99|22|40
15625000|83|5|100|23|41
15625000|84|5|101|24|42
15625000|85|5|102|25|43
15625000|86|5|103|26|44
15625000|87|6|104|27|45
15625000|88|7|105|28|46
15625000|89|8|106|29|47
15625000|90|9|107|30|48
15625000|91|10|108|31|49
15625000|92|11|109|32|50
15625000|93|12|110|5|51
15625000|94|13|111|6|52
15625000|95|14|112|6|53
15625000|96|15|113|6|54
15625000|97|16|114|6|55
15625000|98|17|115|6|56
15625000|99|18|116|5|57
15625000|100|19|117|6|58
15625000|101|20|118|6|59
15625000|102|21|119|6|60
15625000|103|22|120|7|61
15625000|104|23|121|8|62
15625000|105|24|122|9|63
15625000|106|25|123|10|64
15625000|107|26|124|11|65
15625000|108|27|125|12|66
15625000|109|5|126|13|67
15625000|110|5|127|14|68
15625000|111|5|128|15|69
15625000|112|5|129|16|70
15625000|113|5|130|17|71
15625000|114|5|131|18|72
15625000|115|5|132|19|73
15625000|116|5|133|20|74
15625000|117|5|134|21|75
15625000|118|5|135|22|76
15625000|119|5|136|23|77
15625000|120|5|137|24|78
15625000|121|6|138|25|79
15625000|122|7|139|26|80
15625000|123|8|140|27|81
15625000|124|9|141|28|82
15625000|125|10|142|29|83
15625000|126|11|143|30|84
15625000|127|12|144|6|85
15625000|128|13|145|6|86
15625000|129|14|146|5|87
15625000|130|15|147|6|88
15625000|131|16|148|6|89
15625000|132|17|149|6|90
15625000|133|18|150|6|91
15625000|134|19|151|6|92
15625000|135|20|152|5|93
15625000|136|21|153|6|94
15625000|137|22|154|6|95
15625000|138|23|155|6|96
15625000|139|24|156|6|97
15625000|140|25|157|6|98
15625000|141|26|158|5|99
15625000|142|27|159|6|100
15625000|143|28|160|6|101
15625000|144|29|161|7|102
15625000|145|30|162|8|103
15625000|146|31|163|9|104
15625000|147|32|164|10|105
15625000|148|33|165|11|106
15625000|149|34|166|12|107
15625000|150|35|167|13|108
15625000|151|36|168|14|109
15625000|152|37|169|15|110
15625000|153|38|170|16|111
15625000|154|39|6|17|112
15625000|155|40|7|18|113
15625000|156|41|8|19|114
15625000|5|42|9|20|115
15625000|5|43|10|21|116
15625000|5|44|11|22|117
15625000|5|45|12|23|118
15625000|5|46|13|24|119
15625000|5|47|14|25|120
15625000|5|48|15|26|121
15625000|5|49|16|27|122
15625000|5|50|17|28|123
15625000|5|51|18|29|124
15625000|5|52|19|30|125
15625000|5|53|20|31|126
15625000|6|54|21|32|127
15625000|7|55|22|33|128
15625000|8|56|23|34|129
15625000|9|57|24|35|130
15625000|10|58|25|36|131
15625000|11|59|26|37|132
15625000|12|60|27|38|133
15625000|13|61|28|39|4
15625000|14|62|29|40|3
15625000|15|63|30|41|4
15625000|16|64|31|42|4
15625000|17|65|32|43|4
15625000|18|66|33|44|3
15625000|19|67|34|45|4
15625000|20|68|35|46|4
15625000|21|69|36|47|4
15625000|22|70|37|48|3
15625000|23|71|38|49|4
15625000|24|72|39|50|4
15625000|25|73|40|51|4
15625000|26|74|41|52|5
15625000|27|75|42|53|6
15625000|28|76|43|54|7
15625000|29|77|44|55|8
15625000|30|5|45|56|9
15625000|31|5|46|57|10
15625000|32|5|47|58|11
15625000|33|5|48|59|12
15625000|34|5|49|60|13
15625000|35|5|50|61|14
15625000|36|5|51|62|15
15625000|37|5|52|63|16
15625000|38|5|53|64|17
15625000|39|5|54|65|18
15625000|40|5|55|66|19
15625000|41|5|56|67|20
15625000|42|5|57|68|21
15625000|43|6|58|69|22
15625000|44|7|59|70|23
15625000|45|8|60|71|24
15625000|46|9|61|72|25
15625000|47|10|62|73|26
15625000|48|11|63|74|27
15625000|49|12|64|6|28
15625000|50|13|65|5|29
15625000|51|14|66|6|30
15625000|51|14|66|6|30
