1398600|0|0|0|1398600|0
1439992|0|0|0|1439992|0
1439992|0|0|0|1439992|0
1439992|0|0|0|1439992|0
1439992|0|0|0|1439992|0
1481384|0|0|0|1481384|0
1481384|0|0|0|1481384|0
1481384|0|0|0|1481384|0
1522776|0|0|0|1522776|0
1522776|0|0|0|1522776|0
1564168|0|0|0|1564168|0
1605560|0|0|0|1605560|0
1646952|0|0|0|1646952|0
2878703|0|0|0|2878703|0
2878703|0|0|0|2878703|0
4277303|0|0|1398600|2878703|0
4277303|0|0|1398600|2878703|0
4277303|0|0|1398600|2878703|0
4277303|0|0|1398600|2878703|0
4277303|0|0|1398600|2878703|0
4318695|0|0|1439992|2878703|0
4318695|0|0|1439992|2878703|0
4360087|0|0|1481384|2878703|0
4401479|0|0|1522776|2878703|0
4442871|0|0|1564168|2878703|0
4484263|0|0|1605560|2878703|0
4484263|0|0|1605560|2878703|0
4525655|0|0|1646952|2878703|0
4567047|0|0|1688344|2878703|0
4608439|0|0|1729736|2878703|0
4649831|0|0|1771128|2878703|0
4691223|0|0|1812520|2878703|0
4691223|0|0|1812520|2878703|0
4732615|0|0|1853912|2878703|0
5785497|0|0|2906794|2878703|0
5785497|0|0|2906794|2878703|0
5785497|0|0|2906794|2878703|0
5826889|0|0|2948186|2878703|0
5826889|0|0|2948186|2878703|0
5826889|0|0|2948186|2878703|0
5826889|0|0|2948186|2878703|0
5868281|0|0|2948186|2920095|0
5909673|0|0|2948186|2961487|0
5909673|0|0|2948186|2961487|0
5951065|0|0|2948186|3002879|0
5992457|0|0|2948186|3044271|0
5992457|0|0|2948186|3044271|0
6033849|0|0|2948186|3085663|0
6033849|0|0|2948186|3085663|0
6033849|0|0|2948186|3085663|0
6075241|0|0|2948186|3127055|0
6075241|0|0|2948186|3127055|0
6116633|0|0|2948186|3168447|0
6158025|0|0|2948186|3209839|0
6158025|0|0|2948186|3209839|0
6199417|0|0|2948186|3251231|0
6240809|0|0|2948186|3292623|0
6240809|0|0|2948186|3292623|0
6282201|0|0|2948186|3334015|0
6282201|0|0|2948186|3334015|0
6282201|0|0|2948186|3334015|0
6282201|0|0|2948186|3334015|0
6282201|0|0|2948186|3334015|0
6282201|0|0|2948186|3334015|0
7680801|0|1398600|2948186|3334015|0
7680801|0|1398600|2948186|3334015|0
7722193|0|1439992|2948186|3334015|0
7722193|0|1439992|2948186|3334015|0
7722193|0|1439992|2948186|3334015|0
7763585|0|1481384|2948186|3334015|0
7763585|0|1481384|2948186|3334015|0
7804977|0|1522776|2948186|3334015|0
7846369|0|1564168|2948186|3334015|0
7846369|0|1564168|2948186|3334015|0
7846369|0|1564168|2948186|3334015|0
7887761|0|1605560|2948186|3334015|0
7929153|0|1646952|2948186|3334015|0
7970545|0|1688344|2948186|3334015|0
7970545|0|1688344|2948186|3334015|0
7970545|0|1688344|2948186|3334015|0
8011937|0|1729736|2948186|3334015|0
8053329|0|1771128|2948186|3334015|0
8094721|0|1812520|2948186|3334015|0
8094721|0|1812520|2948186|3334015|0
8136113|0|1853912|2948186|3334015|0
8177505|0|1895304|2948186|3334015|0
8218897|0|1936696|2948186|3334015|0
8218897|0|1936696|2948186|3334015|0
8218897|0|1936696|2948186|3334015|0
8260289|0|1978088|2948186|3334015|0
9658889|0|3376688|2948186|3334015|0
10736239|0|4454038|2948186|3334015|0
10736239|0|4454038|2948186|3334015|0
10736239|0|4454038|2948186|3334015|0
10736239|0|4454038|2948186|3334015|0
10736239|0|4454038|2948186|3334015|0
10777631|0|4495430|2948186|3334015|0
10777631|0|4495430|2948186|3334015|0
