0|0|0|1398600|0
0|0|0|1398600|0
0|0|0|1398600|0
0|0|0|1398600|0
0|0|0|1398600|0
0|0|0|1398600|0
0|0|0|1398600|0
0|0|0|1398600|0
1398600|0|0|1398600|0
1398600|0|0|1398600|0
1398600|0|0|1398600|0
1398600|0|0|1398600|0
1398600|0|0|1398600|0
1398600|0|0|1398600|0
1398600|0|0|1398600|0
1398600|0|0|1398600|0
1398600|0|0|1398600|0
1398600|0|0|1398600|0
1398600|0|0|1398600|0
1398600|1398600|0|1398600|0
1398600|1398600|0|1398600|0
1398600|1398600|0|1398600|0
1398600|1398600|0|1398600|0
1398600|1398600|0|1398600|0
1398600|1398600|0|1398600|0
1398600|1398600|0|1398600|0
1398600|1398600|0|1398600|0
1398600|1398600|1398600|1398600|0
1398600|1398600|1398600|1398600|0
1398600|1398600|1398600|1398600|0
1398600|1398600|1398600|1398600|0
1398600|1398600|1398600|1398600|0
1398600|1398600|1398600|1398600|0
1398600|1398600|1398600|1398600|0
1398600|1398600|1398600|1726400|0
1398600|1398600|1398600|1726400|0
1398600|1398600|1398600|1726400|0
1398600|1398600|1398600|1726400|0
1398600|1398600|1398600|1726400|0
1398600|1398600|1398600|1726400|0
1398600|1398600|1398600|1726400|0
1398600|1398600|1398600|1726400|0
1398600|1398600|1398600|1726400|0
1398600|1398600|1398600|1726400|0
1398600|1398600|1398600|1726400|0
1398600|1398600|1398600|1726400|0
1398600|1398600|1398600|1726400|0
1398600|1398600|1398600|1726400|0
1398600|1398600|1398600|1726400|0
1398600|1398600|1398600|1726400|0
1398600|1398600|1398600|1726400|0
1398600|1398600|1398600|1726400|0
1398600|1398600|1398600|1726400|0
1398600|1398600|1398600|1726400|0
1398600|1398600|1398600|1726400|1398600
1398600|1398600|1398600|1726400|1726400
1398600|1398600|1398600|1726400|1726400
1398600|1398600|1398600|1726400|1726400
1398600|1398600|1398600|1726400|1726400
1398600|1398600|1398600|1726400|1726400
1398600|1398600|1398600|1726400|1726400
1398600|1398600|1398600|1726400|1726400
1398600|1398600|1398600|1726400|1726400
1398600|1398600|1398600|1726400|1726400
1398600|1398600|1398600|1726400|1726400
1398600|1398600|1398600|1726400|1726400
1398600|1398600|1398600|1726400|1726400
1398600|1398600|1398600|1726400|1726400
1398600|1398600|1398600|1726400|1726400
1398600|1398600|1398600|1726400|1726400
1398600|1398600|1398600|1726400|1726400
1398600|1398600|1398600|1726400|1726400
1398600|1417800|1398600|1726400|1726400
1398600|1417800|1398600|1726400|1726400
1398600|1417800|1398600|1726400|1726400
1398600|1417800|1398600|1726400|1726400
1398600|1417800|1398600|1726400|1726400
1398600|1417800|1398600|1726400|1726400
1398600|1417800|1398600|1726400|1726400
1398600|1417800|1398600|1726400|1726400
1398600|1417800|1398600|1726400|1726400
1398600|1417800|1398600|1726400|1726400
1398600|1417800|1398600|1726400|1726400
1398600|1417800|1726400|1726400|1726400
1398600|1417800|1726400|1726400|1726400
1398600|1417800|1726400|1726400|1726400
1398600|1417800|1726400|1726400|1726400
1398600|1417800|1726400|1726400|1726400
1398600|1417800|1726400|1726400|1726400
1398600|1417800|1726400|1726400|1726400
1398600|1417800|1726400|1726400|1726400
1398600|1417800|1726400|1726400|1726400
1398600|1417800|1726400|1726400|1726400
1398600|1417800|1726400|1726400|1726400
1398600|1417800|1726400|1726400|1726400
1398600|1417800|1726400|1726400|1726400
1398600|1417800|1726400|1726400|1726400
1726400|1417800|1726400|1726400|1726400
1726400|1417800|1726400|1726400|1726400
1726400|1417800|1726400|1726400|1726400
1726400|1417800|1726400|1726400|1726400
1726400|1417800|1726400|1726400|1726400
1726400|1417800|1726400|1726400|1726400
1726400|1417800|1726400|1726400|1726400
1726400|1417800|1726400|1726400|1726400
1726400|1417800|1726400|1726400|1726400
1726400|1417800|1726400|1726400|1726400
1726400|1417800|1726400|1726400|1726400
1726400|1417800|1726400|1726400|1726400
1726400|1417800|1726400|1726400|1726400
1726400|1417800|1726400|1726400|1726400
1726400|1417800|1726400|1726400|1726400
1726400|1417800|1726400|1726400|1726400
1726400|1417800|1726400|1726400|1726400
1726400|1417800|1726400|1726400|1726400
1726400|1417800|1726400|1726400|1726400
1726400|1417800|1726400|1726400|1726400
1726400|1417800|1726400|1726400|1726400
1726400|1417800|1726400|1726400|1726400
1726400|1417800|1726400|1726400|1726400
1726400|1417800|1726400|1726400|1726400
1726400|1417800|1726400|1726400|1726400
1726400|1417800|1726400|1726400|1726400
1726400|1417800|1726400|1726400|1726400
1726400|1417800|1726400|1726400|1726400
1726400|1417800|1726400|1726400|1726400
1726400|1417800|1726400|1726400|1726400
1726400|1417800|1726400|1726400|1726400
1726400|1417800|1726400|1726400|1726400
1726400|1417800|1726400|1726400|1726400
1726400|1417800|1726400|1726400|1726400
1726400|1417800|1726400|1726400|1726400
1726400|1417800|1726400|1726400|1726400
1726400|1417800|1726400|1726400|1726400
1726400|1417800|1726400|1726400|1726400
1726400|1417800|1726400|1726400|1726400
1726400|1417800|1726400|1726400|1726400
1726400|1417800|1726400|1726400|1726400
1726400|1417800|1726400|1726400|1726400
1726400|1417800|1726400|1726400|1726400
1726400|1417800|1726400|1726400|1726400
1726400|1417800|1726400|1726400|1726400
1726400|1417800|1726400|1726400|1726400
1726400|1417800|1726400|1726400|1726400
1726400|1417800|1726400|1726400|1726400
1726400|1417800|1726400|1726400|1726400
1726400|1417800|1726400|1726400|1726400
1726400|1437000|1726400|1726400|1726400
1726400|1437000|1726400|1726400|1726400
1726400|1437000|1726400|1726400|1726400
1726400|1437000|1726400|1726400|1726400
1726400|1437000|1726400|1726400|1726400
1726400|1437000|1726400|1726400|1726400
1726400|1437000|1726400|1726400|1726400
1726400|1437000|1726400|1726400|1726400
1726400|1437000|1726400|1726400|1726400
1726400|1437000|1726400|1726400|1726400
1726400|1437000|1726400|1726400|1726400
1726400|1437000|1726400|1726400|1726400
1726400|1437000|1726400|1726400|1726400
1726400|1437000|1726400|1726400|1726400
1726400|1437000|1726400|1726400|1726400
1726400|1437000|1726400|1726400|1726400
1726400|1437000|1726400|1726400|1726400
1726400|1437000|1726400|1726400|1726400
1726400|1437000|1726400|1726400|1726400
1726400|1437000|1726400|1726400|1726400
1726400|1437000|1726400|1726400|1726400
1726400|1437000|1726400|1726400|1726400
1726400|1437000|1726400|1726400|1726400
1726400|1437000|1726400|1726400|1726400
1726400|1437000|1726400|1726400|1726400
1726400|1437000|1726400|1726400|1726400
1726400|1437000|1726400|1726400|1726400
1726400|1437000|1726400|1726400|1726400
1726400|1437000|1726400|1726400|1726400
1726400|1437000|1726400|1726400|1726400
1726400|1437000|1726400|1726400|1726400
1726400|1437000|1726400|1726400|1726400
1726400|1437000|1726400|1726400|1726400
1726400|1437000|1726400|1726400|1726400
1726400|1437000|1726400|1726400|1726400
1726400|1437000|1726400|1726400|1726400
1726400|1456200|1726400|1726400|1726400
1726400|1456200|1726400|1726400|1726400
1726400|1456200|1726400|1726400|1726400
1726400|1456200|1726400|1726400|1726400
1726400|1456200|1726400|1726400|1726400
1726400|1456200|1726400|1726400|1726400
1726400|1456200|1726400|1726400|1726400
1726400|1456200|1726400|1726400|1726400
1726400|1456200|1726400|1726400|1726400
1726400|1456200|1726400|1726400|1726400
1726400|1475400|1726400|1726400|1726400
1726400|1803200|1726400|1726400|1726400
1726400|1803200|1726400|1726400|1726400
1726400|1803200|1726400|1726400|1726400
1726400|1803200|1726400|1726400|1726400
1726400|1803200|1726400|1726400|1726400
1726400|1803200|1726400|1726400|1726400
1726400|1803200|1726400|1726400|1726400
1726400|1803200|1726400|1726400|1726400
1726400|1803200|1726400|1726400|1726400
1726400|1803200|1726400|1726400|1726400
1726400|1803200|1726400|1726400|1726400
1726400|1803200|1726400|1726400|1726400
1726400|1803200|1726400|1726400|1726400
1726400|1803200|1726400|1726400|1726400
1726400|1803200|1726400|1726400|1726400
1726400|1803200|1726400|1726400|1726400
1726400|1803200|1726400|1726400|1726400
1726400|1803200|1726400|1726400|1726400
1726400|1803200|1726400|1726400|1726400
1726400|1803200|1726400|1726400|1726400
1726400|1803200|1726400|1726400|1726400
1726400|1803200|1726400|1726400|1726400
1726400|1803200|1726400|1726400|1726400
1726400|1803200|1726400|1726400|1726400
1726400|1803200|1726400|1726400|1726400
1726400|1803200|1726400|1726400|1726400
1726400|1803200|1726400|1726400|1726400
1726400|1803200|1726400|1726400|1726400
1726400|1803200|1726400|1726400|1726400
1726400|1803200|1726400|1726400|1726400
1726400|1822400|1726400|1726400|1726400
1726400|1822400|1726400|1726400|1726400
1726400|1841600|1726400|1726400|1726400
1726400|1841600|1726400|1726400|1726400
1726400|1841600|1726400|1726400|1726400
1726400|1841600|1726400|1726400|1726400
1726400|1841600|1726400|1726400|1726400
1726400|1841600|1726400|1726400|1726400
1726400|1841600|1726400|1726400|1726400
1726400|1841600|1726400|1726400|1726400
1726400|1841600|1726400|1726400|1726400
1726400|1841600|1726400|1726400|1726400
1726400|1841600|1726400|1726400|1726400
1726400|1841600|1726400|1726400|1726400
1726400|1841600|1726400|1726400|1726400
1726400|1841600|1726400|1726400|1726400
1726400|1841600|1726400|1726400|1726400
1726400|1841600|1726400|1726400|1726400
1726400|1841600|1726400|1726400|1726400
1726400|1841600|1726400|1726400|1726400
1726400|1841600|1726400|1726400|1726400
1726400|1841600|1726400|1726400|1726400
1726400|1841600|1726400|1726400|1726400
1726400|1841600|1726400|1726400|1726400
1726400|1841600|1726400|1726400|1726400
1726400|1841600|1726400|1726400|1726400
1726400|1841600|1726400|1726400|1726400
1726400|1841600|1726400|1726400|1726400
1726400|1841600|1726400|1726400|1726400
1726400|1841600|1726400|1726400|1726400
1726400|1841600|1726400|1726400|1726400
1726400|1841600|1726400|1726400|1726400
1726400|1841600|1726400|1726400|1726400
1726400|1841600|1726400|1726400|1726400
1726400|1841600|1726400|1726400|1726400
1726400|1841600|1726400|1726400|1726400
1726400|1841600|1726400|1726400|1726400
1726400|1841600|1726400|1726400|1726400
1726400|1841600|1726400|1726400|1726400
1726400|1841600|1726400|1726400|1726400
1726400|1841600|1726400|1726400|1726400
1726400|1841600|1726400|1726400|1726400
1726400|1841600|1726400|1726400|1726400
1726400|1841600|1726400|1726400|1726400
1726400|1841600|1726400|1726400|1726400
1726400|1841600|1726400|1726400|1726400
1726400|1841600|1726400|1726400|1726400
1726400|1841600|1726400|1726400|1726400
1726400|1841600|1726400|1726400|1726400
1726400|1841600|1726400|1726400|1726400
1726400|1841600|1726400|1726400|1726400
1726400|1841600|1726400|1726400|1726400
1726400|1841600|1726400|1726400|1726400
1726400|1841600|1726400|1726400|1726400
1726400|1841600|1726400|1726400|1726400
1726400|1841600|1726400|1726400|1726400
1726400|1841600|1726400|1726400|1726400
1726400|1841600|1726400|1726400|1726400
1726400|1841600|1726400|1726400|1726400
1726400|1841600|1726400|1726400|1726400
1726400|1841600|1726400|1726400|1726400
1726400|1841600|1726400|1726400|1726400
1726400|1841600|1726400|1726400|1726400
1726400|1841600|1726400|1726400|1726400
1726400|1841600|1726400|1726400|1726400
1726400|1841600|1726400|1726400|1726400
1726400|1841600|1726400|1726400|1726400
1726400|1841600|1726400|1726400|1726400
1726400|1841600|1726400|1726400|1726400
1726400|1841600|1726400|1726400|1726400
1726400|1841600|1726400|1726400|1726400
1726400|1841600|1726400|1726400|1726400
1726400|1841600|1726400|1726400|1726400
1726400|1841600|1726400|1726400|1726400
1726400|1841600|1726400|1726400|1726400
1726400|1841600|1726400|1726400|1726400
1726400|1841600|1726400|1726400|1726400
1726400|1841600|1726400|1726400|1726400
1726400|1841600|1726400|1726400|1726400
1726400|1841600|1726400|1726400|1726400
