55244334|5594400|11188800|13622200|6993000|17845934
55658254|5594400|11188800|13622200|6993000|18259854
55699646|5594400|11188800|13622200|6993000|18301246
57098246|5594400|12587400|13622200|6993000|18301246
57222422|5594400|12587400|13622200|6993000|18425422
57263814|5594400|12587400|13622200|6993000|18466814
57263814|5594400|12587400|13622200|6993000|18466814
57305206|5594400|12587400|13622200|6993000|18508206
57305206|5594400|12587400|13622200|6993000|18508206
57346598|5594400|12587400|13622200|6993000|18549598
57387990|5594400|12587400|13622200|6993000|18590990
57429382|5594400|12587400|13622200|6993000|18632382
57801910|5594400|12587400|13622200|6993000|19004910
59200510|5594400|12587400|15020800|6993000|19004910
59241902|5594400|12587400|15062192|6993000|19004910
59283294|5594400|12587400|15103584|6993000|19004910
59324686|5594400|12587400|15144976|6993000|19004910
59366078|5594400|12587400|15186368|6993000|19004910
59407470|5594400|12587400|15227760|6993000|19004910
60806070|5594400|12587400|16626360|6993000|19004910
61219990|5594400|12587400|16626360|6993000|19418830
61261382|5594400|12587400|16626360|6993000|19460222
61261382|5594400|12587400|16626360|6993000|19460222
61302774|5594400|12587400|16626360|6993000|19501614
61302774|5594400|12587400|16626360|6993000|19501614
61344166|5594400|12587400|16626360|6993000|19543006
61385558|5594400|12587400|16626360|6993000|19584398
61426950|5594400|12587400|16626360|6993000|19625790
61799478|5594400|12587400|16626360|6993000|19998318
63198078|5594400|12587400|16626360|8391600|19998318
63322254|5594400|12587400|16626360|8391600|20122494
63363646|5594400|12587400|16626360|8391600|20163886
63363646|5594400|12587400|16626360|8391600|20163886
63405038|5594400|12587400|16626360|8391600|20205278
63405038|5594400|12587400|16626360|8391600|20205278
63446430|5594400|12587400|16626360|8391600|20246670
63487822|5594400|12587400|16626360|8391600|20288062
63529214|5594400|12587400|16626360|8391600|20329454
63901742|5594400|12587400|16626360|8391600|20701982
65300342|5594400|12587400|18024960|8391600|20701982
65341734|5594400|12587400|18066352|8391600|20701982
65383126|5594400|12587400|18107744|8391600|20701982
65424518|5594400|12587400|18149136|8391600|20701982
65465910|5594400|12587400|18190528|8391600|20701982
65507302|5594400|12587400|18231920|8391600|20701982
66905902|5594400|12587400|19630520|8391600|20701982
67319822|5594400|12587400|19630520|8391600|21115902
67361214|5594400|12587400|19630520|8391600|21157294
67361214|5594400|12587400|19630520|8391600|21157294
67402606|5594400|12587400|19630520|8391600|21198686
67402606|5594400|12587400|19630520|8391600|21198686
67443998|5594400|12587400|19630520|8391600|21240078
67485390|5594400|12587400|19630520|8391600|21281470
67526782|5594400|12587400|19630520|8391600|21322862
67940702|5594400|12587400|19630520|8391600|21736782
67982094|5594400|12587400|19630520|8391600|21778174
69380694|5594400|12587400|19630520|9790200|21778174
69463478|5594400|12587400|19630520|9790200|21860958
69504870|5594400|12587400|19630520|9790200|21902350
69504870|5594400|12587400|19630520|9790200|21902350
69546262|5594400|12587400|19630520|9790200|21943742
69546262|5594400|12587400|19630520|9790200|21943742
69587654|5594400|12587400|19630520|9790200|21985134
69629046|5594400|12587400|19630520|9790200|22026526
69670438|5594400|12587400|19630520|9790200|22067918
70084358|5594400|12587400|19630520|9790200|22481838
71482958|5594400|13986000|19630520|9790200|22481838
71565742|5594400|13986000|19630520|9790200|22564622
71607134|5594400|13986000|19630520|9790200|22606014
71607134|5594400|13986000|19630520|9790200|22606014
71648526|5594400|13986000|19630520|9790200|22647406
71648526|5594400|13986000|19630520|9790200|22647406
71689918|5594400|13986000|19630520|9790200|22688798
71731310|5594400|13986000|19630520|9790200|22730190
71772702|5594400|13986000|19630520|9790200|22771582
72186622|5594400|13986000|19630520|9790200|23185502
73585222|6993000|13986000|19630520|9790200|23185502
73668006|6993000|13986000|19630520|9790200|23268286
73709398|6993000|13986000|19630520|9790200|23309678
73709398|6993000|13986000|19630520|9790200|23309678
73750790|6993000|13986000|19630520|9790200|23351070
73750790|6993000|13986000|19630520|9790200|23351070
73792182|6993000|13986000|19630520|9790200|23392462
73833574|6993000|13986000|19630520|9790200|23433854
73874966|6993000|13986000|19630520|9790200|23475246
74288886|6993000|13986000|19630520|9790200|23889166
74330278|6993000|13986000|19630520|9790200|23930558
75728878|6993000|13986000|19630520|11188800|23930558
75811662|6993000|13986000|19630520|11188800|24013342
75853054|6993000|13986000|19630520|11188800|24054734
75853054|6993000|13986000|19630520|11188800|24054734
75894446|6993000|13986000|19630520|11188800|24096126
75894446|6993000|13986000|19630520|11188800|24096126
75935838|6993000|13986000|19630520|11188800|24137518
75977230|6993000|13986000|19630520|11188800|24178910
76018622|6993000|13986000|19630520|11188800|24220302
76432542|6993000|13986000|19630520|11188800|24634222
77831142|6993000|13986000|21029120|11188800|24634222
77872534|6993000|13986000|21070512|11188800|24634222
77913926|6993000|13986000|21111904|11188800|24634222
77955318|6993000|13986000|21153296|11188800|24634222
77996710|6993000|13986000|21194688|11188800|24634222
78038102|6993000|13986000|21236080|11188800|24634222
79436702|6993000|13986000|22634680|11188800|24634222
79850622|6993000|13986000|22634680|11188800|25048142
79892014|6993000|13986000|22634680|11188800|25089534
79892014|6993000|13986000|22634680|11188800|25089534
79933406|6993000|13986000|22634680|11188800|25130926
79933406|6993000|13986000|22634680|11188800|25130926
79974798|6993000|13986000|22634680|11188800|25172318
80016190|6993000|13986000|22634680|11188800|25213710
80057582|6993000|13986000|22634680|11188800|25255102
80430110|6993000|13986000|22634680|11188800|25627630
81828710|6993000|15384600|22634680|11188800|25627630
81952886|6993000|15384600|22634680|11188800|25751806
81994278|6993000|15384600|22634680|11188800|25793198
81994278|6993000|15384600|22634680|11188800|25793198
82035670|6993000|15384600|22634680|11188800|25834590
82035670|6993000|15384600|22634680|11188800|25834590
82077062|6993000|15384600|22634680|11188800|25875982
82118454|6993000|15384600|22634680|11188800|25917374
82159846|6993000|15384600|22634680|11188800|25958766
82532374|6993000|15384600|22634680|11188800|26331294
82573766|6993000|15384600|22634680|11188800|26372686
83972366|8391600|15384600|22634680|11188800|26372686
84096542|8391600|15384600|22634680|11188800|26496862
84137934|8391600|15384600|22634680|11188800|26538254
84137934|8391600|15384600|22634680|11188800|26538254
84179326|8391600|15384600|22634680|11188800|26579646
84179326|8391600|15384600|22634680|11188800|26579646
84220718|8391600|15384600|22634680|11188800|26621038
84262110|8391600|15384600|22634680|11188800|26662430
84303502|8391600|15384600|22634680|11188800|26703822
84676030|8391600|15384600|22634680|11188800|27076350
86074630|8391600|16783200|22634680|11188800|27076350
86198806|8391600|16783200|22634680|11188800|27200526
86240198|8391600|16783200|22634680|11188800|27241918
86240198|8391600|16783200|22634680|11188800|27241918
86281590|8391600|16783200|22634680|11188800|27283310
86281590|8391600|16783200|22634680|11188800|27283310
86322982|8391600|16783200|22634680|11188800|27324702
86364374|8391600|16783200|22634680|11188800|27366094
86405766|8391600|16783200|22634680|11188800|27407486
86778294|8391600|16783200|22634680|11188800|27780014
86861078|8391600|16783200|22634680|11188800|27862798
88259678|9790200|16783200|22634680|11188800|27862798
88342462|9790200|16783200|22634680|11188800|27945582
88383854|9790200|16783200|22634680|11188800|27986974
88383854|9790200|16783200|22634680|11188800|27986974
88425246|9790200|16783200|22634680|11188800|28028366
88425246|9790200|16783200|22634680|11188800|28028366
88466638|9790200|16783200|22634680|11188800|28069758
88508030|9790200|16783200|22634680|11188800|28111150
88549422|9790200|16783200|22634680|11188800|28152542
88963342|9790200|16783200|22634680|11188800|28566462
90361942|9790200|16783200|22634680|12587400|28566462
90444726|9790200|16783200|22634680|12587400|28649246
90486118|9790200|16783200|22634680|12587400|28690638
90486118|9790200|16783200|22634680|12587400|28690638
90527510|9790200|16783200|22634680|12587400|28732030
90527510|9790200|16783200|22634680|12587400|28732030
90568902|9790200|16783200|22634680|12587400|28773422
90610294|9790200|16783200|22634680|12587400|28814814
90651686|9790200|16783200|22634680|12587400|28856206
91065606|9790200|16783200|22634680|12587400|29270126
91106998|9790200|16783200|22634680|12587400|29311518
92505598|9790200|16783200|22634680|13986000|29311518
92588382|9790200|16783200|22634680|13986000|29394302
92629774|9790200|16783200|22634680|13986000|29435694
92629774|9790200|16783200|22634680|13986000|29435694
92671166|9790200|16783200|22634680|13986000|29477086
92671166|9790200|16783200|22634680|13986000|29477086
92712558|9790200|16783200|22634680|13986000|29518478
92753950|9790200|16783200|22634680|13986000|29559870
92795342|9790200|16783200|22634680|13986000|29601262
93209262|9790200|16783200|22634680|13986000|30015182
94607862|9790200|16783200|22634680|15384600|30015182
94690646|9790200|16783200|22634680|15384600|30097966
94732038|9790200|16783200|22634680|15384600|30139358
94732038|9790200|16783200|22634680|15384600|30139358
94773430|9790200|16783200|22634680|15384600|30180750
94773430|9790200|16783200|22634680|15384600|30180750
94814822|9790200|16783200|22634680|15384600|30222142
94856214|9790200|16783200|22634680|15384600|30263534
94897606|9790200|16783200|22634680|15384600|30304926
95311526|9790200|16783200|22634680|15384600|30718846
95352918|9790200|16783200|22634680|15384600|30760238
96751518|9790200|16783200|22634680|16783200|30760238
96834302|9790200|16783200|22634680|16783200|30843022
96875694|9790200|16783200|22634680|16783200|30884414
96875694|9790200|16783200|22634680|16783200|30884414
96917086|9790200|16783200|22634680|16783200|30925806
96917086|9790200|16783200|22634680|16783200|30925806
96958478|9790200|16783200|22634680|16783200|30967198
96999870|9790200|16783200|22634680|16783200|31008590
97041262|9790200|16783200|22634680|16783200|31049982
97455182|9790200|16783200|22634680|16783200|31463902
98853782|11188800|16783200|22634680|16783200|31463902
98936566|11188800|16783200|22634680|16783200|31546686
98977958|11188800|16783200|22634680|16783200|31588078
98977958|11188800|16783200|22634680|16783200|31588078
99019350|11188800|16783200|22634680|16783200|31629470
99019350|11188800|16783200|22634680|16783200|31629470
99060742|11188800|16783200|22634680|16783200|31670862
99102134|11188800|16783200|22634680|16783200|31712254
99143526|11188800|16783200|22634680|16783200|31753646
99557446|11188800|16783200|22634680|16783200|32167566
100956046|11188800|16783200|24033280|16783200|32167566
100997438|11188800|16783200|24074672|16783200|32167566
101038830|11188800|16783200|24116064|16783200|32167566
101080222|11188800|16783200|24157456|16783200|32167566
101121614|11188800|16783200|24198848|16783200|32167566
101163006|11188800|16783200|24240240|16783200|32167566
102561606|11188800|16783200|25638840|16783200|32167566
102975526|11188800|16783200|25638840|16783200|32581486
103016918|11188800|16783200|25638840|16783200|32622878
103016918|11188800|16783200|25638840|16783200|32622878
103058310|11188800|16783200|25638840|16783200|32664270
103058310|11188800|16783200|25638840|16783200|32664270
103099702|11188800|16783200|25638840|16783200|32705662
103141094|11188800|16783200|25638840|16783200|32747054
103182486|11188800|16783200|25638840|16783200|32788446
103555014|11188800|16783200|25638840|16783200|33160974
103596406|11188800|16783200|25638840|16783200|33202366
104995006|12587400|16783200|25638840|16783200|33202366
105119182|12587400|16783200|25638840|16783200|33326542
105160574|12587400|16783200|25638840|16783200|33367934
105160574|12587400|16783200|25638840|16783200|33367934
105201966|12587400|16783200|25638840|16783200|33409326
105201966|12587400|16783200|25638840|16783200|33409326
105243358|12587400|16783200|25638840|16783200|33450718
105284750|12587400|16783200|25638840|16783200|33492110
105326142|12587400|16783200|25638840|16783200|33533502
105698670|12587400|16783200|25638840|16783200|33906030
107097270|13986000|16783200|25638840|16783200|33906030
107221446|13986000|16783200|25638840|16783200|34030206
107262838|13986000|16783200|25638840|16783200|34071598
107262838|13986000|16783200|25638840|16783200|34071598
107304230|13986000|16783200|25638840|16783200|34112990
107304230|13986000|16783200|25638840|16783200|34112990
107345622|13986000|16783200|25638840|16783200|34154382
107387014|13986000|16783200|25638840|16783200|34195774
107428406|13986000|16783200|25638840|16783200|34237166
107800934|13986000|16783200|25638840|16783200|34609694
109199534|13986000|16783200|27037440|16783200|34609694
109240926|13986000|16783200|27078832|16783200|34609694
109282318|13986000|16783200|27120224|16783200|34609694
109323710|13986000|16783200|27161616|16783200|34609694
109365102|13986000|16783200|27203008|16783200|34609694
109406494|13986000|16783200|27244400|16783200|34609694
110805094|13986000|16783200|28643000|16783200|34609694
111219014|13986000|16783200|28643000|16783200|35023614
111260406|13986000|16783200|28643000|16783200|35065006
111260406|13986000|16783200|28643000|16783200|35065006
111301798|13986000|16783200|28643000|16783200|35106398
111301798|13986000|16783200|28643000|16783200|35106398
111343190|13986000|16783200|28643000|16783200|35147790
111384582|13986000|16783200|28643000|16783200|35189182
111425974|13986000|16783200|28643000|16783200|35230574
111839894|13986000|16783200|28643000|16783200|35644494
111881286|13986000|16783200|28643000|16783200|35685886
113279886|13986000|16783200|30041600|16783200|35685886
113321278|13986000|16783200|30082992|16783200|35685886
113362670|13986000|16783200|30124384|16783200|35685886
113404062|13986000|16783200|30165776|16783200|35685886
113445454|13986000|16783200|30207168|16783200|35685886
113486846|13986000|16783200|30248560|16783200|35685886
114885446|13986000|16783200|31647160|16783200|35685886
115257974|13986000|16783200|31647160|16783200|36058414
115299366|13986000|16783200|31647160|16783200|36099806
115299366|13986000|16783200|31647160|16783200|36099806
115340758|13986000|16783200|31647160|16783200|36141198
115340758|13986000|16783200|31647160|16783200|36141198
115382150|13986000|16783200|31647160|16783200|36182590
115423542|13986000|16783200|31647160|16783200|36223982
115464934|13986000|16783200|31647160|16783200|36265374
115878854|13986000|16783200|31647160|16783200|36679294
117277454|13986000|16783200|33045760|16783200|36679294
117318846|13986000|16783200|33087152|16783200|36679294
117360238|13986000|16783200|33128544|16783200|36679294
117401630|13986000|16783200|33169936|16783200|36679294
117443022|13986000|16783200|33211328|16783200|36679294
117484414|13986000|16783200|33252720|16783200|36679294
118883014|13986000|16783200|34651320|16783200|36679294
119296934|13986000|16783200|34651320|16783200|37093214
119338326|13986000|16783200|34651320|16783200|37134606
119338326|13986000|16783200|34651320|16783200|37134606
119379718|13986000|16783200|34651320|16783200|37175998
119379718|13986000|16783200|34651320|16783200|37175998
119421110|13986000|16783200|34651320|16783200|37217390
119462502|13986000|16783200|34651320|16783200|37258782
119503894|13986000|16783200|34651320|16783200|37300174
119876422|13986000|16783200|34651320|16783200|37672702
119917814|13986000|16783200|34651320|16783200|37714094
121316414|13986000|18181800|34651320|16783200|37714094
121440590|13986000|18181800|34651320|16783200|37838270
121481982|13986000|18181800|34651320|16783200|37879662
121481982|13986000|18181800|34651320|16783200|37879662
121523374|13986000|18181800|34651320|16783200|37921054
121523374|13986000|18181800|34651320|16783200|37921054
121564766|13986000|18181800|34651320|16783200|37962446
121606158|13986000|18181800|34651320|16783200|38003838
121647550|13986000|18181800|34651320|16783200|38045230
122020078|13986000|18181800|34651320|16783200|38417758
123418678|13986000|18181800|34651320|18181800|38417758
123542854|13986000|18181800|34651320|18181800|38541934
123584246|13986000|18181800|34651320|18181800|38583326
123584246|13986000|18181800|34651320|18181800|38583326
123625638|13986000|18181800|34651320|18181800|38624718
123625638|13986000|18181800|34651320|18181800|38624718
123667030|13986000|18181800|34651320|18181800|38666110
123708422|13986000|18181800|34651320|18181800|38707502
123749814|13986000|18181800|34651320|18181800|38748894
124122342|13986000|18181800|34651320|18181800|39121422
125520942|13986000|18181800|36049920|18181800|39121422
125562334|13986000|18181800|36091312|18181800|39121422
125603726|13986000|18181800|36132704|18181800|39121422
125645118|13986000|18181800|36174096|18181800|39121422
125686510|13986000|18181800|36215488|18181800|39121422
125727902|13986000|18181800|36256880|18181800|39121422
127126502|13986000|18181800|37655480|18181800|39121422
127540422|13986000|18181800|37655480|18181800|39535342
127581814|13986000|18181800|37655480|18181800|39576734
127581814|13986000|18181800|37655480|18181800|39576734
127623206|13986000|18181800|37655480|18181800|39618126
127623206|13986000|18181800|37655480|18181800|39618126
127664598|13986000|18181800|37655480|18181800|39659518
127705990|13986000|18181800|37655480|18181800|39700910
127747382|13986000|18181800|37655480|18181800|39742302
128161302|13986000|18181800|37655480|18181800|40156222
128202694|13986000|18181800|37655480|18181800|40197614
129601294|13986000|18181800|37655480|19580400|40197614
129684078|13986000|18181800|37655480|19580400|40280398
129725470|13986000|18181800|37655480|19580400|40321790
