0|0|1398600|0|0
1398600|0|1398600|0|0
1841600|0|1398600|0|0
1841600|0|1398600|0|0
1841600|0|1398600|0|0
1841600|0|1398600|0|0
1841600|0|1398600|0|0
1841600|0|1398600|0|0
1841600|1398600|1398600|0|0
1841600|1398600|2072000|0|0
1841600|1398600|2072000|1398600|0
1841600|1398600|2072000|1398600|1398600
1841600|1398600|2072000|1398600|1398600
1841600|1398600|2072000|1398600|1398600
1841600|1398600|2072000|1398600|1398600
1841600|1398600|2072000|1398600|1398600
1841600|1398600|2072000|1398600|1398600
1841600|1398600|2072000|1398600|1398600
1841600|2398400|2072000|1398600|1398600
1841600|2398400|2072000|1398600|1398600
1841600|2398400|2072000|1398600|1398600
1841600|2398400|2072000|1398600|1398600
1841600|2398400|2072000|1398600|1398600
1841600|2398400|2072000|1398600|1398600
1841600|2398400|2072000|1398600|1398600
1841600|2398400|2072000|1398600|1398600
1841600|2398400|2072000|1398600|1398600
1841600|2398400|2072000|1398600|1398600
1841600|2398400|2072000|1398600|1398600
1841600|2398400|2072000|1398600|1398600
1841600|2398400|2072000|1398600|1398600
1841600|2398400|2114800|1398600|1398600
1841600|2398400|2114800|1398600|1398600
1841600|2398400|2114800|1398600|1398600
1841600|2398400|2114800|1398600|1398600
1841600|2398400|2114800|1398600|1398600
1841600|2398400|2114800|1398600|1398600
1841600|2398400|2114800|1398600|1398600
1841600|2398400|2114800|1398600|1398600
1841600|2398400|2114800|1398600|1398600
1841600|2398400|2114800|1398600|1398600
1841600|2398400|2114800|1398600|1398600
1841600|2398400|2114800|1398600|1398600
1841600|2398400|2114800|1398600|1398600
1841600|2398400|2114800|2797200|1398600
1841600|2398400|2114800|2797200|1398600
1841600|2398400|2114800|2797200|1398600
1841600|2398400|2114800|2797200|1398600
1841600|2398400|2114800|2797200|1398600
1841600|2398400|2114800|2797200|1398600
1841600|2398400|2114800|2797200|1398600
1841600|2398400|2114800|2797200|1398600
1841600|2398400|2114800|2797200|1398600
1841600|2398400|2114800|2797200|1398600
1841600|2398400|2114800|2797200|1398600
1841600|2398400|2114800|2797200|1398600
1841600|2398400|2114800|2797200|1398600
1841600|2398400|2114800|2797200|2797200
1841600|2398400|2114800|2797200|2797200
1841600|2398400|2114800|2797200|2797200
1841600|2398400|2114800|2797200|2797200
1841600|2398400|2114800|2797200|2797200
1841600|2398400|2114800|2797200|2797200
1841600|2398400|2114800|2797200|2797200
1841600|2398400|2114800|2797200|2797200
1841600|2398400|2114800|2797200|2797200
1841600|2398400|2114800|2797200|2797200
1841600|2398400|2114800|2797200|2797200
1841600|2398400|2114800|2797200|2797200
1841600|2398400|2114800|2797200|2797200
1841600|3797000|2114800|2797200|2797200
1841600|3797000|2114800|2797200|2797200
1841600|3797000|2114800|2797200|2797200
1841600|3797000|2114800|2797200|2797200
1841600|3797000|2114800|2797200|2797200
1841600|3797000|2114800|2797200|2797200
1841600|3797000|2114800|2797200|2797200
1841600|3797000|2114800|2797200|2797200
1841600|3797000|2114800|2797200|2797200
1841600|3797000|2114800|2797200|2797200
1841600|3797000|2114800|2797200|2797200
1841600|3797000|2114800|2797200|2797200
1841600|3797000|2114800|2797200|2797200
1841600|3797000|2563800|2797200|2797200
1841600|3797000|2563800|2797200|2797200
1841600|3797000|2563800|2797200|2797200
1841600|3797000|2563800|2797200|2797200
1841600|3797000|2563800|2797200|2797200
1841600|3797000|2563800|2797200|2797200
1841600|3797000|2563800|2797200|2797200
1841600|3797000|2563800|2797200|2797200
1841600|3797000|2563800|2797200|2797200
1841600|3797000|2563800|2797200|2797200
1841600|3797000|2563800|2797200|2797200
1841600|3797000|2563800|2797200|2797200
1841600|3797000|2563800|2797200|2797200
1841600|3797000|2563800|4195800|2797200
1841600|3797000|2563800|4195800|2797200
1841600|3797000|2563800|4195800|2797200
1841600|3797000|2563800|4195800|2797200
1841600|3797000|2563800|4195800|2797200
1841600|3797000|2563800|4195800|2797200
1841600|3797000|2563800|4195800|2797200
1841600|3797000|2563800|4195800|2797200
1841600|3797000|2563800|4195800|2797200
1841600|3797000|2563800|4195800|2797200
1841600|3797000|2563800|4195800|2797200
1841600|3797000|2563800|4195800|2797200
1841600|3797000|2563800|4195800|2797200
1841600|3797000|2563800|4195800|4195800
1841600|3797000|2563800|4195800|5594400
1841600|3797000|2563800|4195800|5594400
1841600|3797000|2563800|4195800|5594400
1841600|3797000|2563800|4195800|5594400
1841600|3797000|2563800|4195800|5594400
1841600|3797000|2563800|4195800|5594400
1841600|3797000|2563800|4195800|5594400
1841600|3797000|2563800|4195800|5594400
1841600|3797000|2563800|4195800|5594400
1841600|3797000|2563800|4195800|5594400
1841600|3797000|2563800|4195800|5594400
1841600|3797000|2563800|4195800|5594400
1841600|5195600|2563800|4195800|5594400
1841600|5195600|2563800|4195800|5594400
1841600|5195600|2563800|4195800|5594400
1841600|5195600|2563800|4195800|5594400
1841600|5195600|2563800|4195800|5594400
1841600|5195600|2563800|4195800|5594400
1841600|5195600|2563800|4195800|5594400
1841600|5195600|2563800|4195800|5594400
1841600|5195600|2563800|4195800|5594400
1841600|5195600|2563800|4195800|5594400
1841600|5195600|2563800|4195800|5594400
1841600|5195600|2563800|4195800|5594400
1841600|5195600|2563800|4195800|5594400
1841600|5195600|3399800|4195800|5594400
1841600|5195600|3399800|4195800|5594400
1841600|5195600|3399800|4195800|5594400
1841600|5195600|3399800|4195800|5594400
1841600|5195600|3399800|4195800|5594400
1841600|5195600|3399800|4195800|5594400
1841600|5195600|3399800|4195800|5594400
1841600|5195600|3399800|4195800|5594400
1841600|5195600|3399800|4195800|5594400
1841600|5195600|3399800|4195800|5594400
1841600|5195600|3399800|4195800|5594400
1841600|5195600|3399800|4195800|5594400
1841600|5195600|3399800|4195800|5594400
1841600|5195600|3399800|5594400|5594400
1841600|5195600|3399800|6993000|5594400
1841600|5195600|3399800|6993000|5594400
1841600|5195600|3399800|6993000|5594400
1841600|5195600|3399800|6993000|5594400
1841600|5195600|3399800|6993000|5594400
1841600|5195600|3399800|6993000|5594400
1841600|5195600|3399800|6993000|5594400
1841600|5195600|3399800|6993000|5594400
1841600|5195600|3399800|6993000|5594400
1841600|5195600|3399800|6993000|5594400
1841600|5195600|3399800|6993000|5594400
1841600|5195600|3399800|6993000|5594400
1841600|5195600|3399800|6993000|6993000
1841600|5195600|3399800|6993000|6993000
1841600|5195600|3399800|6993000|6993000
1841600|5195600|3399800|6993000|6993000
1841600|5195600|3399800|6993000|6993000
1841600|5195600|3399800|6993000|6993000
1841600|5195600|3399800|6993000|6993000
1841600|5195600|3399800|6993000|6993000
1841600|5195600|3399800|6993000|6993000
1841600|5195600|3399800|6993000|6993000
1841600|5195600|3399800|6993000|6993000
1841600|5195600|3399800|6993000|6993000
1841600|5195600|3399800|6993000|6993000
1841600|6594200|3399800|6993000|6993000
1841600|6594200|3399800|6993000|6993000
1841600|6594200|3399800|6993000|6993000
1841600|6594200|3399800|6993000|6993000
1841600|6594200|3399800|6993000|6993000
1841600|6594200|3399800|6993000|6993000
1841600|6594200|3399800|6993000|6993000
1841600|6594200|3399800|6993000|6993000
